0.00200132 0.49998 0.0131479 0.408325 0.410407 0.320767 -0.0209255 0.412375 0.00219103 0.517232 0.0142732 -0.00325162 0.217223 -0.399075 -0.495549 -0.296517 0.204598 0.00254467 -0.39879 0.309186 -0.495582 0.515508 0.327967 -0.0138163 0.00988704 0.00559577 -0.379312 0.414383 -0.0128069 0.491395 -0.00127102 -0.0047629 -0.417208 0.105649 -0.403009 0.497521 0.0174296 -0.507126 0.282243 0.30638 0.00185031 0.398259 0.394834 0.00512589 -0.414026 -0.276382 0.287633 -0.296243 0.00568272 -0.289587 -0.422051 0.50034 -0.201975 -0.394823 0.480632 -0.115686 0.498166 0.109448 0.017994 0.00225851 -0.300422 0.305811 0.00421356 0.024991 -0.299756 0.332036 0.497212 0.404625 -0.50441 -0.195941 -0.102553 -0.21436 0.292852 0.202894 0.302797 0.205006 0.298742 0.00341561 -0.499869 0.420448 -0.297 -0.504116 0.0975792 0.227014 -0.19502 0.00621244 -0.0915068 0.394932 -0.0952868 0.501671 -0.505142 -0.0825045 -0.309991 -0.3277 -0.0123371 -0.298625 0.00464772 0.399299 -0.499691 -0.203985 0.299149 -0.19337 0.0969952 0.214601 -0.108834 0.399379 -0.277618 0.00235783 -0.494649 -0.396963 0.276779 -0.403123 -0.224233 0.0287801 0.200848 -0.0334547 0.521092 0.0932883 -0.293179 0.405559 -0.00386806 0.109594 0.00971814 0.0993111 -0.21096 -0.391817 0.0095038 -0.202533 
0.280484 -0.00156249 0.0435879 0.139013 -0.310964 0.126442 -0.434204 0.364251 0.0910126 -0.516357 -0.417178 -0.0101438 -0.00554198 -0.311534 -0.0777347 0.409094 -0.0814683 -0.204156 -0.0959184 -0.46624 -0.232497 0.00897267 0.415038 -0.364316 -0.475193 0.0472284 -0.0334946 0.0203206 -0.0377521 0.347491 0.428647 -0.0768593 -0.0653811 0.511138 0.508936 -0.0845736 0.502166 0.364588 -0.20169 -0.0629061 -0.30292 -0.343284 0.509609 0.361488 0.205267 0.353145 0.450928 -0.312131 -0.17215 0.478998 0.322855 0.189135 0.381595 -0.372813 -0.401653 -0.0554858 -0.0964253 0.472216 0.435362 -0.188779 -0.108444 -0.0513415 0.47031 -0.0420368 -0.499872 0.4283 -0.298334 0.215274 -0.0654398 0.283209 -0.0989325 -0.351939 0.361747 0.323808 0.311263 -0.32269 -0.103215 0.20838 -0.530701 -0.0724289 0.204529 0.497436 0.494691 0.22286 -0.235384 0.340565 -0.0105239 0.491619 -0.195712 -0.416111 0.395364 0.101055 0.348896 -0.180457 -0.522669 -0.476461 -0.117701 -0.00773244 -0.217519 -0.0233764 0.326998 -0.386827 -0.393474 -0.237821 0.426084 -0.467918 0.457191 -0.161503 0.197281 0.100146 -0.236006 -0.217798 -0.1477 -0.192723 -0.290857 0.105925 -0.477199 0.104324 0.55718 0.0448253 0.302644 0.0112152 0.571218 -0.429658 -0.522115 0.350528 0.0621762 0.289475 
-0.00277548 0.00127622 -0.307975 0.648752 0.211455 -0.21931 -0.203992 0.451257 -0.220653 -0.251061 -0.497819 -0.0822389 -0.0656394 0.0252403 0.027805 -0.057365 0.445844 -0.0176102 -0.308047 0.0505281 0.438473 -0.00160643 -0.066105 0.281523 0.213001 0.145986 0.194512 0.451531 0.0578487 -0.10642 -0.634854 0.347011 0.0827904 0.269947 -0.00902227 0.0195351 0.434801 0.0290685 0.465791 0.588053 0.30726 -0.048729 -0.365422 -0.395307 0.535074 -0.458513 0.107128 -0.484895 0.0275943 0.222721 -0.656191 0.0572077 -0.439822 0.0310957 -0.330005 -0.29494 -0.478009 0.579437 -0.153131 0.304258 -0.337334 0.382664 0.526306 0.470822 0.443354 -0.230593 0.0499037 0.298071 -0.107398 0.405788 -0.480059 -0.00864147 0.160264 0.529107 -0.284679 -0.347762 -0.219031 -0.147849 -0.0106898 0.488966 -0.33792 -0.553055 -0.229823 0.100606 0.0472265 -0.146818 -0.000266406 0.0783162 -0.0805181 -0.0784831 -0.12329 0.265587 -0.0601145 -0.325945 -0.537482 0.35024 0.0733971 0.487134 0.438815 0.0870237 0.211579 0.0735604 0.546273 0.129217 -0.536664 0.197936 0.0674884 -0.0440961 0.690642 -0.19505 -0.248144 -0.459719 -0.426768 0.286613 0.136888 -0.0873278 0.061891 0.0048389 0.521913 -0.410717 -0.446059 -0.257079 0.262323 0.268908 -0.123963 -0.179976 0.171388 0.423683 
-0.239877 0.274526 -0.266302 0.203403 0.478453 -0.496299 -0.166466 -0.369123 -0.398071 -0.0781444 -0.093294 -0.274983 0.15828 0.353927 -0.496202 0.182348 -0.232983 -0.389965 -0.395567 0.362545 0.235473 -0.50327 -0.465128 -0.0183922 0.451137 -0.395787 -0.215131 0.443916 -0.40247 -0.216367 -0.0570875 0.314018 0.222775 0.144002 0.448465 0.300686 0.138543 -0.28746 -0.267583 0.658178 0.0118917 0.0552574 0.213281 -0.0939161 -0.199829 0.405853 0.446312 -0.476559 -0.239153 0.60779 -0.651937 -0.407955 -0.296127 -0.241812 0.0550888 -0.435591 0.212941 0.182806 -0.442018 -0.192917 -0.0517088 -0.212543 -0.404795 0.195179 -0.0701186 0.277281 0.347922 -0.326054 -0.120076 -0.281557 0.382802 -0.0899724 0.361961 0.205848 0.0657421 0.473263 -0.120893 0.239429 -0.18119 -0.384728 0.0584585 -0.375579 0.0448995 0.137905 0.355906 0.483276 0.477883 -0.257751 -0.225471 -0.0231559 0.193053 0.0529718 0.755594 -0.521282 -0.000629642 0.392291 0.00932266 0.491582 0.183598 -0.208958 0.409516 -0.0392869 -0.056201 0.0541253 0.371731 -0.148664 -0.00232242 0.0330392 0.00470677 -0.190386 -0.35614 -0.402515 -0.5062 0.0105138 0.0732093 -0.29639 -0.0491457 0.442827 -0.0284361 0.558393 0.391622 0.195719 0.266944 -0.572223 -0.0261109 -0.0547131 -0.165134 -0.284945 
-0.618589 0.0547842 -0.0369363 0.586795 -0.355542 -0.283436 0.106729 -0.185475 -0.317176 -0.119488 -0.139994 -0.416918 0.479505 0.345313 0.0603801 -0.363574 0.590701 -0.17572 -0.211425 -0.396985 0.0668268 0.12627 -0.0945508 0.223458 0.221924 0.26277 0.633221 -0.194712 0.5549 -0.709572 -0.232386 -0.133877 -0.0559249 0.10611 0.00409015 -0.441206 -0.198752 -0.50019 -0.0588042 -0.0735745 0.512581 0.124998 -0.294213 0.654141 0.335843 0.365895 -0.304775 -0.114158 -0.114547 -0.0196508 -0.312559 -0.244782 -0.174532 0.335229 0.220588 0.425687 -0.350682 0.17726 -0.427373 0.272912 -0.143182 0.326247 0.358251 -0.165905 -0.325315 -0.0833343 -0.459344 -0.0113395 0.593367 -0.292487 0.558208 0.296154 -0.339708 0.456323 0.302148 -0.211717 -0.0511081 -0.558345 -0.046827 0.106383 -0.0875992 0.14538 -0.202252 0.0233535 0.182933 -0.421604 -0.0924117 -0.125753 0.544836 -0.797911 0.0745514 0.197946 0.29337 -0.697917 0.309293 -0.249699 0.166167 0.199461 -0.0410118 0.330151 0.376179 -0.330954 0.253157 -0.267498 0.270009 0.313 -0.221672 0.121157 0.14189 0.0621538 -0.51204 -0.393991 -0.530984 0.5116 -0.347557 -0.26929 0.091963 0.188446 0.111611 -0.312978 -0.263763 0.204382 0.680078 -0.0829012 -0.0730219 -0.108994 0.631505 -0.246591 
0.0238413 0.681642 -0.519796 0.240469 0.462529 0.522952 -0.207106 -0.0618629 -0.368758 -0.438036 -0.795747 -0.289163 -0.320356 0.684732 -0.714009 0.287091 -0.017308 0.273662 -0.374238 0.0993932 -0.158952 -0.487949 0.206582 -0.176399 0.058772 0.226221 -0.227437 -0.303362 -0.234839 -0.679165 -0.0732763 -0.040645 -0.34723 0.312384 -0.0265951 0.466658 -0.222899 0.319464 -0.557305 0.69837 0.0908418 0.0987657 0.245443 0.511396 0.411127 -0.0294464 -0.472765 -0.291514 -0.155387 -0.296373 -0.339082 0.176293 -0.563195 0.276767 0.124523 -0.0270832 -0.452047 0.658715 -0.292639 0.487299 -0.356877 0.0441647 0.0310064 -0.0780007 0.60028 0.594069 0.0403668 0.385107 -0.0714086 0.0901591 0.142145 0.273246 -0.200927 0.317275 -0.430847 -0.0294967 0.131633 -0.187446 -0.0196657 0.0126692 0.241192 -0.568313 -0.213924 -0.36816 0.371105 0.32572 0.178565 0.0369295 0.362613 -0.45982 0.154897 0.120537 0.5134 -0.124523 0.304254 -0.468229 -0.630992 0.199486 0.0008112 -0.300905 0.108771 0.143568 -0.124028 0.327199 -0.2425 -0.510042 -0.315086 -0.0507104 -0.125666 -0.442089 0.216443 -0.283727 -0.310502 -0.314491 0.143321 -0.173722 0.205941 0.0543335 0.570964 0.36003 -0.273872 0.308582 0.579399 0.171572 0.235383 -0.658023 0.615229 0.466566 
-0.126242 -0.165135 -0.604787 0.282139 0.0259193 0.317073 0.0135701 0.268372 0.0126195 0.0669516 -0.180677 -0.488681 0.0380355 0.171681 -0.433158 -0.377616 0.229239 0.0381502 0.19535 0.257323 -0.240856 -0.255855 -0.622245 -0.240011 -0.217253 -0.156951 -0.188274 -0.0669181 0.426433 -0.475034 -0.0704041 0.468604 -0.454425 0.27287 0.53196 -0.0241124 -0.444485 0.182654 0.278482 0.233771 -0.0512323 0.1746 0.578088 0.260729 -0.228858 0.533542 -0.209781 -0.59738 -0.00180677 -0.0517027 0.0581639 0.340748 -0.419456 0.201583 -0.183139 0.656137 -0.146699 0.654776 -0.491816 -0.309137 -0.184341 -0.415135 -0.140362 0.376836 0.45607 -0.325131 0.270345 0.0657285 0.295923 0.291719 0.184502 0.110011 -0.0695527 0.162387 -0.413647 0.558267 -0.667828 -0.239058 -0.230459 0.447544 -0.0593294 -0.797183 -0.173263 0.26961 0.0261267 0.1295 0.682352 -0.44694 0.789948 0.168734 -0.0297128 -0.365633 -0.0602822 0.190471 0.0601899 0.174791 -0.0457364 -0.0982155 0.0737435 0.413077 -0.0428761 0.426153 0.306957 0.0509691 0.160974 0.519418 0.00715163 -0.13213 -0.498969 -0.312903 -0.0237155 -0.101211 -0.584658 -0.279234 -0.167285 0.294168 0.0939392 0.0923128 0.798357 -0.278824 -0.265651 -0.449871 -0.0143607 -0.435738 -0.198088 0.0260672 -0.307267 0.566446 
-0.574406 -0.413187 -0.0984697 0.584934 0.123123 -0.256828 0.00471251 0.609122 0.285973 -0.305435 0.284222 -0.773266 -0.151668 0.0648737 0.375763 0.37774 -0.459806 -0.350984 0.160038 0.54625 -0.440995 0.449249 -0.681789 -0.226853 -0.207789 0.221702 -0.22395 -0.302488 -0.409879 -0.651433 -0.0119736 0.0596675 0.321289 0.0314266 0.608377 0.639616 -0.188399 -0.418806 -0.444829 0.0340391 0.591462 -0.100629 0.105239 -0.0915847 -0.328433 0.374697 -0.411758 -0.409446 -0.0462731 0.388696 -0.487896 0.369057 -0.20156 0.14067 0.509307 0.646695 -0.617287 0.448532 -0.477119 0.204361 -0.36614 0.243743 0.734733 0.17087 -0.0109282 -0.354233 -0.512731 -0.0734972 -0.247752 0.297884 0.347069 0.352311 -0.0425359 0.511817 0.0727599 -0.104206 -0.52525 -0.253396 0.364898 -0.250518 0.362508 -0.0499519 -0.113466 0.296067 -0.525159 -0.275353 0.348147 -0.0864316 -0.151166 -0.315977 0.496172 0.674582 0.208732 -0.0377584 -0.279585 0.227896 0.20016 -0.407629 0.0826334 -0.309637 -0.259995 0.0454671 -0.207127 -0.405122 -0.221807 -0.236121 0.41773 -0.0568198 -0.189835 -0.0441095 0.0798169 -0.180334 -0.544971 -0.19785 0.146446 0.122536 -0.229668 0.165431 0.255611 0.00749935 -0.263362 -0.546986 -0.0161993 -0.18628 -0.298477 -0.663881 0.639994 -0.15956 
-0.869245 0.234537 -0.459531 -0.147756 -0.581616 -0.326262 -0.362127 0.389923 0.457262 -0.351508 -0.438563 -0.723113 0.142334 0.185598 -0.1013 -0.394169 0.205582 0.27309 0.238141 -0.0411901 0.200833 -0.0343164 -0.0135392 -0.529761 -0.137881 -0.0224619 -0.233756 -0.376516 0.206801 -0.151665 0.242129 -0.199695 -0.0438879 -0.306019 0.301045 -0.00775419 -0.00483624 0.308222 0.34935 0.69988 -0.264134 0.574528 0.427084 -0.206021 0.217427 -0.212556 0.21195 -0.756128 -0.215555 0.26517 -0.0649916 -0.192427 -0.503726 0.292541 -0.0630873 0.0958407 -0.0729074 0.237964 -0.0542129 -0.540483 -0.404796 -0.35079 0.123608 -0.0124257 -0.328093 0.139772 0.321651 -0.00379354 0.443236 -0.488797 0.122154 0.40242 0.0258502 -0.272985 -0.296581 -0.246179 -0.483237 0.290212 -0.701217 0.352575 -0.4038 -0.549544 -0.23567 -0.393619 -0.692184 0.264868 0.569061 -0.0114613 -0.215535 -0.458751 0.243358 0.662813 0.0579234 0.293847 -0.134143 -0.0934615 0.437706 -0.234047 0.37745 0.562809 -0.12379 -0.00176116 0.343627 0.231467 0.120743 0.50822 -0.563256 -0.136481 0.0474302 -0.530621 0.199301 -0.189584 -0.360174 0.520652 -0.23768 0.256015 0.143687 0.114531 0.183942 -0.0451458 -0.507045 0.282538 -0.317148 -0.619444 0.0990531 0.210484 0.0810307 -0.0527362 
-0.159849 -0.451416 -0.333985 0.200339 -0.0922003 0.454685 -0.104251 0.307282 0.520234 -0.296069 -0.456912 -0.4549 0.512043 0.354504 -0.0305994 0.227746 -0.266125 -0.121348 0.234871 0.127735 0.00217075 0.136148 0.375814 0.412929 -0.0232933 0.0407599 -0.727173 -0.655827 -0.091806 -0.113239 -0.19527 -0.190417 -0.439455 0.134362 -0.438074 0.487097 -0.582184 0.0732371 -0.389072 -0.28583 0.0353293 -0.389998 0.134785 -0.418233 -0.285909 0.174391 0.202205 -0.50538 -0.614703 0.426047 0.0890383 -0.281628 -0.236773 0.645828 -0.143289 0.338132 0.228389 0.463472 0.0186202 0.272382 0.533175 0.160055 0.247471 -0.0916792 0.185355 -0.238761 0.341607 -0.0376531 0.275022 0.00708839 0.266718 -0.451564 0.291162 0.225488 -0.522375 0.41401 0.245368 0.545861 -0.160079 -0.161592 0.0999131 0.0316853 0.224787 -0.284826 -0.211446 -0.17609 0.248858 0.316057 -0.239535 0.0403074 0.58488 0.398814 0.203409 -0.206332 -0.0549562 -0.180552 -0.206659 -0.547426 0.388527 -0.363328 -0.109344 0.305393 -0.371671 -0.664861 0.140643 -0.0720337 -0.58544 0.235102 0.177364 0.192183 0.305885 -0.207439 -0.636113 0.465653 -0.0375122 -0.14675 0.561291 0.332805 0.255536 -0.223275 0.127559 0.0984728 -0.0765194 -0.0237176 0.169586 -0.31298 -0.250997 0.0802669 
0.278236 -0.0847989 0.226793 0.0769609 0.289066 0.28823 -0.304504 0.730322 0.644533 -0.752607 0.40175 -0.73324 -0.376954 0.610377 -0.100611 -0.309688 0.204925 -0.515727 -0.145099 0.237611 -0.277285 -0.259955 -0.300121 0.679549 0.382594 0.0323759 0.134331 -0.465636 0.294446 0.0725875 -0.362684 0.262422 -0.264336 0.477556 -0.3709 0.0682011 0.0929148 -0.443071 0.0637263 0.279734 0.361609 -0.0959497 0.203196 0.337662 -0.387893 0.462488 0.217036 -0.744127 -0.496638 -0.365837 -0.10624 0.340718 0.181807 0.242167 0.425841 0.192702 -0.418139 0.305176 -0.485256 -0.473163 0.562968 0.146828 0.0629115 0.610356 0.221971 0.156955 -0.277286 -0.0751895 0.234617 0.313166 0.549839 -0.473733 0.0606751 -0.123724 -0.0565491 0.166759 0.0862156 0.519748 0.325211 -0.0780159 0.100056 -0.0991256 0.00448803 0.554063 0.0315779 -0.194351 0.18875 0.258404 -0.513807 -0.0609168 0.359695 0.486987 -0.0638902 -0.432927 0.0271222 -0.0482673 -0.0803537 -0.352107 -0.535808 -0.430078 -0.356904 0.847641 0.108201 -0.112242 -0.0441456 0.333016 -0.439172 -0.475626 -0.42839 0.376472 0.106769 0.19339 -0.27474 0.625377 0.153795 -0.273025 0.19022 0.250297 0.368089 -0.24174 -0.430841 -0.220758 -0.360134 -0.498093 0.282966 0.0834742 0.327265 -0.404194 
-0.504458 -0.129671 0.0242531 -0.125056 -0.310382 0.225022 -0.00337172 0.461699 0.053316 -0.479098 0.0584326 -0.989914 -0.350355 0.774042 -0.272807 0.573024 -0.174986 0.100537 0.0286091 0.109238 -0.0196745 0.753555 0.10767 0.414893 0.198706 0.355018 -0.226817 -0.24538 -0.0655745 0.327484 -0.00207919 0.0715323 0.0484524 0.00253115 -0.450877 -0.191875 -0.186304 0.124929 -0.071355 -0.0573331 0.208845 -0.182498 0.448299 0.21086 -0.136069 -0.0457649 0.0859794 -0.494311 -0.543661 -0.45586 0.396222 0.773882 -0.285487 0.272093 -0.0866135 -0.205778 0.0695697 0.772727 -0.311578 0.150799 0.561115 -0.302231 0.0170913 0.2735 -0.571364 -0.403616 0.463814 0.581282 0.647523 0.359932 0.0973707 -0.336191 0.335766 -0.154752 0.237273 -0.205192 -0.509895 -0.297765 -0.0952773 -0.21766 -0.203034 -0.589698 0.0743417 -0.216623 -0.330639 -0.372262 0.576181 -0.406688 0.180809 -0.222305 0.190836 0.138782 -0.199458 -0.761383 0.428974 0.524348 -0.463819 0.343301 -0.393695 -0.162739 -0.163877 0.230179 -0.673 0.410788 0.457296 -0.321532 0.0697743 -0.551875 0.294502 -0.468862 -0.210674 -0.106401 -0.454156 -0.205755 -0.332886 -0.101324 0.412478 0.170316 -0.383616 0.00789292 0.308928 -0.452345 0.180429 0.341729 0.559149 0.107889 -0.279609 -0.330303 
0.738142 0.397806 -0.160567 -0.111952 0.431922 -0.321997 -0.231326 0.32344 -0.322883 -0.582361 -0.153697 0.0826164 -0.0739029 0.881703 0.233888 0.0308878 -0.0997663 -0.482867 -0.496196 0.0959715 -0.0762943 0.0863512 0.264253 0.0423702 0.44655 0.522172 -0.357111 -0.139767 -0.129395 0.22429 -0.183813 0.0609465 0.440402 0.276946 0.119039 -0.0928314 -0.390495 0.489786 -0.0352902 -0.443447 0.374724 0.157829 -0.516862 -0.118074 0.00572721 0.310812 -0.000300425 -0.593957 -0.478836 -0.216275 0.138003 0.353888 -0.349206 0.369057 -0.29422 0.352628 0.049755 0.39469 0.296793 -0.584598 0.281834 0.197877 0.0171991 0.028622 -0.587481 0.180816 0.442198 0.615987 -0.0883169 -0.51212 0.0860679 -0.219316 0.417687 -0.273875 -0.598463 0.202537 0.140501 -0.201809 0.2074 0.410113 0.421168 0.300968 0.348445 -0.58456 -0.0464481 0.375735 0.496187 -0.211578 -0.122244 -0.41849 0.517111 0.162007 0.354654 -0.331922 -0.0678117 0.581362 -0.0902054 -0.0571681 -0.601341 -0.637966 0.0518411 0.188513 -0.0577429 -0.132001 -0.297193 -0.0468373 0.105633 -0.0573145 -0.107484 0.110495 0.0570312 -0.297486 -0.41015 -0.0229018 0.153469 0.255968 0.280084 -0.769074 -0.387163 -0.267057 -0.127472 0.161814 -0.206555 0.0567989 0.146453 -0.390427 -0.0480391 0.233067 
0.701319 0.255391 -0.160564 -0.105269 0.0453865 -0.281923 -0.625719 0.384056 -0.513292 -0.0904478 0.493562 -0.0216166 0.370054 0.129246 -0.294735 0.378217 0.204487 -0.275091 -0.0945434 0.443269 -0.178792 0.771613 0.555628 -0.285206 -0.100426 0.0733535 0.271689 -0.0380204 0.603541 0.282301 0.39991 -0.466564 -0.443974 -0.129107 0.148945 -0.0798305 -0.269566 0.541341 -0.237153 0.294906 -0.171051 0.104471 -0.314687 0.0309306 -0.375308 0.375016 -0.120718 -0.350119 -0.588185 0.265472 0.204412 0.127388 -0.266936 0.428831 -0.211646 0.123529 -0.516392 0.0906643 0.316936 -0.205511 0.0759698 -0.468569 0.138278 -0.0334538 -0.0787875 0.233302 0.04955 0.351825 0.305044 -0.680533 0.247263 0.124119 -0.126268 -0.0890746 0.0291386 0.459835 -0.0888925 -0.298762 -0.240077 -0.646671 -0.160051 0.380377 0.403236 0.305103 -0.0535508 -0.268271 0.0647694 -0.548655 -0.0171616 0.0366548 0.0403271 0.348341 -0.0425507 -0.326261 -0.0757303 0.117405 0.0104964 0.076052 0.146098 -0.163338 0.542847 0.649585 -0.574693 0.100423 -0.128789 0.106798 -0.268702 0.456046 -0.154292 0.312665 -0.117759 -0.459774 0.153267 -0.345215 -0.659817 0.518372 -0.120901 -0.359366 0.0242983 0.406855 -0.510331 0.429055 -0.122227 -0.53905 -0.0348679 0.409343 0.386707 0.145412 
-0.102105 0.0500657 -0.228134 -0.320345 0.599349 0.17717 -0.649635 -0.364774 -0.249914 0.0577214 0.637645 -0.47959 0.323242 0.158802 -0.0503828 0.138243 -0.313879 0.305063 -0.354012 0.104333 0.289495 -0.0316163 0.0947165 -0.398762 -0.0282741 0.0378194 -0.337864 0.413959 -0.134204 -0.632834 0.0376136 0.187223 -0.411635 -0.389027 -0.0876964 0.240663 0.417664 -0.122187 0.43008 -0.321078 0.159086 0.176942 -0.255593 -0.320281 0.242463 -0.100609 -0.198328 -0.0818627 -0.700144 0.215206 0.0735147 -0.242321 -0.152878 0.143382 0.451702 0.611547 -0.00576435 0.512868 0.0622701 0.160114 0.0282681 0.0611643 -0.491194 0.28439 0.0199132 -0.348447 -0.339008 0.292162 -0.50266 -0.458657 0.170938 0.417934 -0.367033 -0.181732 0.0775677 -0.289113 0.592579 0.522764 -0.368359 0.19213 0.693111 -0.204555 0.404965 -0.386089 -0.00556359 0.631888 -0.0571047 -0.66674 -0.3432 0.126918 0.198423 0.530254 0.0582823 -0.580999 -0.553781 0.0474043 -0.412415 0.331605 0.138405 0.0337538 0.245151 -0.30391 0.0949717 -0.295698 0.223561 -0.295416 0.0879426 0.497881 -0.406914 -0.133642 0.429537 -0.270171 0.140615 0.276882 0.344873 -0.0443422 0.532724 -0.28363 -0.282585 0.252822 -0.034419 0.216614 -0.204327 0.0327431 -0.21538 0.194266 -0.213652 -0.397062 
-0.293855 0.23618 -0.338238 0.0318547 -0.181967 0.487947 -0.576177 0.253477 -0.0461184 -0.24592 -0.222405 0.264884 -0.16605 0.058729 -0.145425 0.547237 0.167886 -0.292268 -0.449827 -0.0908891 0.257258 0.279985 -0.320664 0.00384393 -0.204089 0.342279 0.619592 0.613415 0.31212 -0.284031 -0.0660205 0.237338 0.131529 0.0662313 -0.61939 -0.126773 0.547859 0.333043 -0.278615 -0.00896633 0.347582 0.308939 0.0502946 0.140457 -0.0533958 0.196178 -0.131167 -0.000337196 0.162762 0.0727858 0.249128 -0.198885 -0.186732 0.505572 0.287674 0.244445 -0.212207 0.273404 0.0478254 -0.300715 0.287259 0.104841 0.392655 0.421099 -0.00771677 0.000621622 0.493085 0.497858 -0.388978 -0.401341 0.318402 0.561158 -0.336394 -0.272742 -0.109171 0.567677 0.0852718 0.356552 0.260899 -0.363527 0.0880942 0.108072 -0.275969 -0.452923 0.187909 -0.0763334 0.0266505 0.246173 -0.434639 -0.209772 -0.179714 0.612385 -0.0460226 -0.25132 -0.559853 0.0187013 0.00264077 0.184975 0.585474 0.103272 0.241739 -0.00955037 -0.0279628 -0.289897 -0.556485 0.218775 0.258225 0.49617 0.433531 0.336425 0.122736 -0.142827 -0.170377 0.280744 -0.352173 -0.541265 0.39415 -0.390855 -0.367983 -0.361546 0.088558 -0.256016 -0.284841 -0.373106 -0.319594 -0.0585749 0.263057 -0.632382 
0.177328 -0.21088 0.183137 0.315986 0.27485 -0.225612 -0.570567 -0.0327568 0.0588989 0.279371 0.377155 0.0736185 -0.589032 0.813354 -0.551333 0.158012 -0.347317 -0.134111 -0.401181 0.486578 -0.546816 -0.303729 0.371551 -0.518246 -0.0206924 -0.25944 -0.275519 0.398016 -0.481343 -0.506996 -0.558343 0.040115 0.143208 -0.0590961 -0.440479 0.14639 -0.108655 0.62104 0.644445 0.318726 -0.153234 -0.379653 0.446811 0.168099 -0.216781 0.260158 -0.00263392 -0.255955 0.141516 0.227292 0.381955 0.449289 0.33632 0.593541 -0.0386637 -0.269373 -0.437881 0.314116 -0.110205 0.0786499 0.171347 0.0162125 0.0405192 0.136509 -0.0490767 -0.0133025 -0.0508154 0.431703 -0.0679425 0.0618025 0.128605 0.220581 -0.461907 -0.555449 -0.305774 0.537442 -0.201944 0.427695 0.151104 -0.102027 0.370317 0.190487 -0.53354 0.0371577 0.231872 0.69313 0.444862 0.0324611 -0.153437 -0.247064 0.632543 -0.133571 0.0226664 -0.125977 -0.700531 0.451152 -0.00791014 0.480881 -0.250451 -0.440378 0.414078 0.53834 0.526355 0.250011 0.383182 -0.100796 0.52763 0.0411067 -0.43633 0.290621 0.374191 -0.296864 0.334884 0.372037 -0.466646 -0.161968 -0.0981403 -0.0493741 -0.455237 0.394071 -0.326132 0.00501877 -0.443177 -0.118658 -0.689977 -0.0875374 0.352943 -0.113924 
0.144825 0.434929 -0.43577 0.250374 0.665507 -0.486435 -0.281021 0.550755 0.0983295 0.311811 0.410271 -0.105052 -0.447012 0.678021 -0.0117202 0.599477 0.280827 0.0863308 -0.145764 -0.193612 -0.22254 0.220026 0.120156 0.392815 -0.0247951 -0.100295 0.100197 0.566417 -0.0890142 -0.0743173 -0.695688 -0.0457949 -0.277228 -0.263416 -0.467239 -0.0375065 -0.362623 -0.457014 -0.000787214 -0.102486 0.435362 0.357484 0.0541466 0.360633 -0.204435 0.128698 0.265014 -0.155174 0.289297 -0.184735 -0.408892 0.259742 -0.346953 0.447003 -0.37089 0.407658 0.354085 0.0172972 -0.176144 -0.33141 0.442709 0.233973 -0.125885 0.0251235 0.117035 -0.446634 -0.365113 0.357412 -0.0236982 -0.503039 0.510733 -0.505132 -0.347358 -0.0700398 -0.11676 0.0309093 -0.0835376 -0.534204 0.293888 -0.330316 -0.1498 0.0637786 -0.426946 0.065272 -0.122194 -0.0539481 -0.196976 0.392502 -0.482656 0.096799 -0.0798997 0.181027 -0.260928 -0.139267 -0.0507758 -0.21932 0.163024 -0.120154 -0.120701 -0.469476 0.219298 0.211258 -0.435427 -0.787029 -0.607528 0.504973 0.756604 -0.146299 -0.270361 -0.381292 0.348195 -0.268733 0.153277 0.257913 0.251674 0.359046 0.146562 -0.32101 0.0498929 -0.459208 0.137843 0.307271 0.0724983 -0.233592 -0.64221 -0.169172 0.0390322 -0.0703481 
